DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-10 09:40:00,3.0,1.028,1020.298,16.006999999999998,78.952,9784.25,22.381999999999998
2024-03-10 09:50:00,3.0,1.333,1020.2120000000001,16.467000000000002,76.965,12742.417,37.93
2024-03-10 10:00:00,3.0,1.01,1020.176,16.866,75.628,12215.75,35.761
2024-03-10 10:10:00,3.0,0.696,1020.241,17.155,75.091,12005.583,33.381
2024-03-10 10:20:00,3.0,0.593,1020.2180000000001,17.543,74.388,14300.333999999999,49.748000000000005
2024-03-10 10:30:00,3.0,0.453,1020.213,18.738999999999997,69.362,19295.25,84.80600000000001
2024-03-10 10:40:00,3.0,0.5149999999999999,1020.1360000000001,19.225,66.34,16536.751,58.70700000000001
2024-03-10 10:50:00,3.0,1.2189999999999999,1020.042,18.891,65.777,15001.0,47.323
2024-03-10 11:00:00,3.0,1.097,1020.0020000000001,18.856,66.031,14099.667000000001,41.001999999999995
2024-03-10 11:10:00,3.0,1.377,1019.8889999999999,18.826,65.844,13038.583999999999,35.342
2024-03-10 11:20:00,3.0,1.42,1019.832,18.674,65.704,12424.501,31.395999999999997
2024-03-10 11:30:00,3.0,0.932,1019.778,18.758,65.969,11953.833,29.088
2024-03-10 11:40:00,3.0,0.915,1019.6619999999999,18.947,65.90299999999999,12315.582,31.557
2024-03-10 11:50:00,3.0,0.852,1019.5459999999999,19.016,65.649,11158.25,25.660000000000004
2024-03-10 12:00:00,3.0,0.384,1019.4209999999999,19.097,65.087,10928.75,25.027
2024-03-10 12:10:00,3.0,0.705,1019.2790000000001,19.502000000000002,63.59400000000001,13095.749,37.897000000000006
2024-03-10 12:20:00,3.0,0.54,1019.11,19.863,62.629999999999995,14428.833999999999,45.555
2024-03-10 12:30:00,3.0,0.741,1018.939,20.128,61.258,15863.916000000001,56.419000000000004
2024-03-10 12:40:00,3.0,0.278,1018.753,21.165,58.388,19428.75,80.848
2024-03-10 12:50:00,3.0,0.661,1018.6450000000001,21.615000000000002,56.42999999999999,21337.749,97.646
2024-03-10 13:00:00,3.0,0.679,1018.4110000000001,22.389,53.09400000000001,20658.166999999998,89.22200000000001
2024-03-10 13:10:00,3.0,0.592,1018.269,22.826,51.843,20598.0,87.602
2024-03-10 13:20:00,3.0,0.27,1018.03,23.392000000000003,50.494,23562.333000000002,117.998
2024-03-10 13:30:00,3.0,0.331,1017.79,24.236,47.709,23372.751,112.848
2024-03-10 13:40:00,3.0,0.209,1017.6209999999999,24.187,47.942,23114.833000000002,120.149
2024-03-10 13:50:00,3.0,0.14700000000000002,1017.509,25.356,44.907,27208.75,161.885
2024-03-10 14:00:00,3.0,0.121,1017.49,24.952,43.082,19688.082000000002,89.41
2024-03-10 14:10:00,3.0,0.23500000000000001,1017.376,23.726,45.307,19352.332000000002,91.485
2024-03-10 14:20:00,3.0,0.41,1017.35,23.127,47.33,19411.916,85.637
2024-03-10 14:30:00,3.0,0.8550000000000001,1017.167,22.835,47.545,20106.751,97.08500000000001
2024-03-10 14:40:00,3.0,0.542,1017.116,22.936,47.685,22537.083000000002,125.287
2024-03-10 14:50:00,3.0,1.097,1017.0649999999999,22.999000000000002,47.281,26585.583000000002,173.753
2024-03-10 15:00:00,3.0,0.7150000000000001,1016.908,24.386,43.488,29931.583999999995,220.304
2024-03-10 15:10:00,3.0,0.24300000000000002,1016.825,26.189999999999998,39.882999999999996,26570.833000000002,169.933
2024-03-10 15:20:00,3.0,0.462,1016.74,25.619,39.977,22272.334,116.665
2024-03-10 15:30:00,3.0,0.54,1016.659,25.399,41.433,21423.332000000002,112.853
2024-03-10 15:40:00,3.0,0.29500000000000004,1016.656,25.988999999999997,39.869,24159.5,139.001
2024-03-10 15:50:00,3.0,0.23500000000000001,1016.7819999999999,25.502000000000002,40.716,17897.417999999998,74.11
2024-03-10 16:00:00,3.0,1.298,1016.7040000000001,23.373,44.802,14176.832999999999,45.787
2024-03-10 16:10:00,3.0,0.89,1016.8369999999999,22.076,48.167,10657.666000000001,25.944
2024-03-10 16:20:00,3.0,0.932,1016.878,21.107999999999997,50.815,8727.251,17.374000000000002
2024-03-10 16:30:00,3.0,1.28,1016.9200000000001,20.65,52.739999999999995,7283.916,12.132000000000001
2024-03-10 16:40:00,3.0,1.2120000000000002,1017.0899999999999,20.296,53.95,5424.4169999999995,6.712000000000001
2024-03-10 16:50:00,3.0,1.438,1017.0840000000001,19.73,55.338,2862.1690000000003,1.73
2024-03-11 07:00:00,3.0,1.6809999999999998,1014.692,17.559,74.858,4092.9979999999996,3.686
2024-03-11 07:10:00,3.0,1.846,1014.7610000000001,17.714,74.368,4946.8330000000005,5.455
2024-03-11 07:20:00,3.0,1.89,1014.675,17.85,74.282,5383.752,6.2490000000000006
2024-03-11 07:30:00,3.0,1.6989999999999998,1014.717,18.094,73.66,6795.584,10.216
2024-03-11 07:40:00,3.0,1.55,1014.7540000000001,18.423000000000002,72.273,8872.917,16.544
2024-03-11 07:50:00,3.0,2.282,1014.756,18.672,70.691,10143.001,21.566
2024-03-11 08:00:00,3.0,1.952,1014.8430000000001,19.246,68.933,13683.751,38.704
2024-03-11 08:10:00,3.0,1.741,1014.787,19.895,66.865,15507.335000000001,49.292
2024-03-11 08:20:00,3.0,1.847,1014.71,20.622,64.559,18439.416,69.73400000000001
2024-03-11 08:30:00,3.0,1.342,1014.664,21.497999999999998,62.057,21263.333000000002,88.509
2024-03-11 08:40:00,3.0,1.0539999999999998,1014.6209999999999,22.092,60.480999999999995,18923.417999999998,74.297
2024-03-11 08:50:00,3.0,1.429,1014.5530000000001,22.137999999999998,59.936,21491.333000000002,96.51700000000001
2024-03-11 09:00:00,3.0,1.4969999999999999,1014.4680000000001,23.177,56.027,27892.085,155.152
2024-03-11 09:10:00,3.0,1.2109999999999999,1014.3950000000001,24.978,51.164,45890.915,407.381
2024-03-11 09:20:00,3.0,1.5,1014.1379999999999,29.331,40.578,79165.638,1004.6940000000001
2024-03-11 09:30:00,3.0,2.8739999999999997,1013.9639999999999,32.132,33.614999999999995,100007.23199999999,1597.861
2024-03-11 09:40:00,3.0,1.9780000000000002,1013.7630000000001,33.156,31.339999999999996,102447.74799999999,1569.7559999999999
2024-03-11 09:50:00,3.0,2.613,1013.7479999999999,30.811,34.847,66478.8,793.017
2024-03-11 10:00:00,3.0,2.5170000000000003,1013.5709999999999,30.110000000000003,36.088,60564.206999999995,674.904
2024-03-11 10:10:00,3.0,1.54,1013.4290000000001,32.102999999999994,33.178,65461.95,776.389
2024-03-11 10:20:00,3.0,2.561,1013.229,31.53,32.968,69597.81700000001,903.5200000000001
2024-03-11 10:30:00,3.0,2.221,1013.0790000000001,31.704,32.839999999999996,72208.85500000001,1025.5040000000001
2024-03-11 10:40:00,3.0,2.221,1013.012,31.65,32.766000000000005,51409.311,560.379
2024-03-11 10:50:00,3.0,2.231,1012.934,29.644,36.195,37090.533,309.977
2024-03-11 11:00:00,3.0,1.4040000000000001,1012.6899999999999,30.242,35.43,43869.583,409.521
2024-03-11 11:10:00,3.0,1.8990000000000002,1012.458,28.685000000000002,38.36,25931.833000000002,140.425
2024-03-11 11:20:00,3.0,1.8199999999999998,1012.2719999999999,27.226999999999997,42.19,20276.499,89.128
2024-03-11 11:30:00,3.0,1.6280000000000001,1011.9739999999999,27.336000000000002,42.331,24202.165,122.316
2024-03-11 11:40:00,3.0,2.254,1011.903,26.813,43.363,20043.166,85.779
2024-03-11 11:50:00,3.0,2.387,1011.7520000000001,25.925,45.21,15645.749,53.86
2024-03-11 12:00:00,3.0,1.5939999999999999,1011.561,25.585,46.068,13709.917000000001,41.397000000000006
2024-03-11 12:10:00,3.0,1.343,1011.43,24.832,48.597,12218.667,34.916
2024-03-11 12:20:00,3.0,1.638,1011.3389999999999,24.705000000000002,49.044,14606.919,48.936
2024-03-11 12:30:00,3.0,1.48,1011.0930000000001,25.407,48.388,16836.166999999998,62.470000000000006
2024-03-11 12:40:00,3.0,1.3829999999999998,1010.826,24.788,50.525999999999996,18936.499,74.295
2024-03-11 12:50:00,3.0,0.75,1010.561,26.497000000000003,46.396,25780.751,144.046
2024-03-11 13:00:00,3.0,1.3059999999999998,1010.3539999999999,28.419999999999998,41.402,38178.704,345.494
2024-03-11 13:10:00,3.0,0.836,1010.2090000000001,31.519,34.971,51986.644,851.643
2024-03-11 13:20:00,3.0,0.539,1010.173,34.034,30.553000000000004,55590.817,1150.446
2024-03-11 13:30:00,3.0,0.733,1010.016,33.4,31.01,33011.86,264.002
2024-03-11 13:40:00,3.0,0.383,1009.8119999999999,30.409,36.08,19462.083000000002,81.72
2024-03-11 13:50:00,3.0,1.002,1009.693,28.875,40.757999999999996,22217.916999999998,107.202
2024-03-11 14:00:00,3.0,0.627,1009.668,26.851,47.483,15778.832999999999,53.88000000000001
2024-03-11 14:10:00,3.0,0.034,1009.6030000000001,26.04,51.75599999999999,11277.583,26.524
2024-03-11 14:20:00,3.0,0.0,1009.5020000000001,25.365000000000002,52.015,12906.5,36.445
2024-03-11 14:30:00,3.0,0.0,1009.338,25.558,50.322,10930.75,25.758
2024-03-11 14:40:00,3.0,0.0,1009.391,25.012999999999998,51.484,7931.5830000000005,12.795
2024-03-11 14:50:00,3.0,0.20800000000000002,1009.358,24.608,51.251,6088.0,7.531000000000001
2024-03-11 15:00:00,3.0,0.174,1009.4,24.232999999999997,53.977,5186.75,5.982
2024-03-11 15:10:00,3.0,0.724,1009.36,23.856,57.08200000000001,6674.416,9.636
2024-03-11 15:20:00,3.0,1.124,1009.4010000000001,22.219,65.06800000000001,4320.4169999999995,4.192
2024-03-11 15:30:00,3.0,1.376,1009.4620000000001,21.378999999999998,70.608,5212.416,6.392
2024-03-11 15:40:00,3.0,1.071,1009.481,20.779,74.429,5164.4169999999995,6.253
2024-03-11 15:50:00,3.0,1.027,1009.4280000000001,20.914,74.562,5309.666,6.317
2024-03-11 16:00:00,3.0,1.297,1009.492,20.808,75.265,4468.334,4.615
2024-03-11 16:10:00,3.0,1.534,1009.475,20.848,73.95,3734.75,3.192
2024-03-11 16:20:00,3.0,1.7429999999999999,1009.4889999999999,20.709,73.944,2799.751,1.794
2024-03-11 16:30:00,3.0,2.0460000000000003,1009.469,20.490000000000002,74.51,2682.083,1.6780000000000002
2024-03-11 16:40:00,3.0,1.7759999999999998,1009.499,19.951,77.578,1956.584,0.9410000000000001
2024-03-11 16:50:00,3.0,1.359,1009.461,19.946,78.327,1349.166,0.43899999999999995
2024-03-12 07:00:00,3.0,0.924,1012.476,17.163999999999998,86.566,2863.166,2.753
2024-03-12 07:10:00,3.0,1.087,1012.756,17.057,84.547,3620.833,4.099
2024-03-12 07:20:00,3.0,0.932,1012.851,17.274,87.99600000000001,4235.751,5.361
2024-03-12 07:30:00,3.0,1.638,1013.0899999999999,17.483,86.308,5040.1669999999995,7.090999999999999
2024-03-12 07:40:00,3.0,0.618,1013.3430000000001,17.625,85.974,5637.9169999999995,8.607
2024-03-12 07:50:00,3.0,0.47000000000000003,1013.597,17.865,85.13199999999999,6464.001,10.484
2024-03-12 08:00:00,3.0,0.644,1013.7819999999999,18.108,85.28999999999999,7360.6669999999995,13.005
2024-03-12 08:10:00,3.0,1.106,1013.854,18.329,85.24600000000001,7663.4169999999995,14.748
2024-03-12 08:20:00,3.0,1.359,1013.939,18.535,85.587,8477.417,17.747
2024-03-12 08:30:00,3.0,1.5,1013.966,19.020000000000003,85.204,10850.083,28.232999999999997
2024-03-12 08:40:00,3.0,2.0989999999999998,1014.0409999999999,19.317,82.826,13169.333999999999,40.082
2024-03-12 08:50:00,3.0,1.541,1014.0139999999999,19.794999999999998,79.83500000000001,16972.75,64.352
2024-03-12 09:00:00,3.0,1.2630000000000001,1014.0409999999999,20.704,78.214,20990.583000000002,97.132
2024-03-12 09:10:00,3.0,1.637,1014.1270000000001,21.330000000000002,74.864,19920.249,90.72200000000001
2024-03-12 09:20:00,3.0,1.272,1014.299,21.467000000000002,72.122,19135.834,84.889
2024-03-12 09:30:00,3.0,1.2970000000000002,1014.382,22.014,71.13,21605.001,102.245
2024-03-12 09:40:00,3.0,2.0650000000000004,1014.508,23.049,66.84700000000001,33538.446,250.141
2024-03-12 09:50:00,3.0,1.567,1014.4100000000001,26.837,57.548,76044.288,1032.41
2024-03-12 10:00:00,3.0,1.202,1014.4530000000001,27.008,53.370000000000005,43565.4,422.831
2024-03-12 10:10:00,3.0,1.342,1014.4010000000001,27.032999999999998,51.301,45774.738,465.878
2024-03-12 10:20:00,3.0,1.375,1014.518,27.076,48.980000000000004,38754.133,342.885
2024-03-12 10:30:00,3.0,1.4969999999999999,1014.5219999999999,26.619999999999997,47.847,37928.83,323.06100000000004
2024-03-12 10:40:00,3.0,1.6629999999999998,1014.5530000000001,26.719,47.58,39034.381,349.453
2024-03-12 10:50:00,3.0,1.323,1014.483,26.701999999999998,47.941,39894.598,363.069
2024-03-12 11:00:00,3.0,1.482,1014.4530000000001,26.873,46.763,38638.497,346.95799999999997
2024-03-12 11:10:00,3.0,1.4380000000000002,1014.3340000000001,26.701999999999998,46.607,39342.108,345.027
2024-03-12 11:20:00,3.0,1.8719999999999999,1014.2040000000001,26.512,46.171,36235.247,303.993
2024-03-12 11:30:00,3.0,1.986,1014.1299999999999,25.695,46.863,29985.501,199.862
2024-03-12 11:40:00,3.0,1.367,1014.159,25.181,48.119,25383.749,150.744
2024-03-12 11:50:00,3.0,1.682,1013.9379999999999,25.419999999999998,46.933,27305.749,176.739
2024-03-12 12:00:00,3.0,,,,,,
2024-03-12 12:10:00,3.0,0.0,1013.91,24.835,47.07,22799.17,126.19
2024-03-12 12:20:00,3.0,1.2129999999999999,1013.905,24.976,49.237,23144.666999999998,126.649
2024-03-12 12:30:00,3.0,1.184,1013.778,24.958,48.088,23568.667999999998,125.917
2024-03-12 12:40:00,3.0,0.915,1013.6030000000001,24.958,48.721999999999994,22084.915,108.11800000000001
2024-03-12 12:50:00,3.0,0.671,1013.5790000000001,24.716,48.444,19478.833000000002,84.798
2024-03-12 13:00:00,3.0,0.20099999999999998,1013.491,24.975,48.964999999999996,20043.249,86.612
2024-03-12 13:10:00,3.0,0.722,1013.3549999999999,24.967000000000002,47.813,18619.585,75.783
2024-03-12 13:20:00,3.0,0.522,1013.2819999999999,24.647,49.122,17299.416,65.261
2024-03-12 13:30:00,3.0,0.593,1013.2719999999999,24.349,50.359,15615.667000000001,53.763
2024-03-12 13:40:00,3.0,0.157,1013.2479999999999,24.06,51.027,14840.083999999999,47.817
2024-03-12 13:50:00,3.0,0.40099999999999997,1013.2860000000001,24.45,50.900999999999996,15526.832999999999,52.068000000000005
2024-03-12 14:00:00,3.0,0.7849999999999999,1013.332,24.506,50.05,17447.25,67.964
2024-03-12 14:10:00,3.0,1.498,1013.342,24.481,50.512,20785.084,96.279
2024-03-12 14:20:00,3.0,1.464,1013.396,24.386,49.515,19781.584,89.554
2024-03-12 14:30:00,3.0,1.141,1013.357,24.711,48.771,20636.083000000002,99.143
2024-03-12 14:40:00,3.0,0.654,1013.35,24.603,48.477,18888.084,87.194
2024-03-12 14:50:00,3.0,0.704,1013.333,24.500999999999998,48.723,18980.416,85.742
2024-03-12 15:00:00,3.0,0.749,1013.384,24.785000000000004,47.478,16104.999,67.435
2024-03-12 15:10:00,3.0,1.5070000000000001,1013.3620000000001,23.381,50.658,13523.667000000001,43.342
2024-03-12 15:20:00,3.0,1.69,1013.4460000000001,22.884,51.15,14134.916000000001,47.915000000000006
2024-03-12 15:30:00,3.0,1.334,1013.548,22.678,49.494,12942.833,38.725
2024-03-12 15:40:00,3.0,1.377,1013.527,23.163999999999998,47.83,18353.083000000002,97.66
2024-03-12 15:50:00,3.0,0.6639999999999999,1013.484,23.826,47.808,13997.166000000001,56.25
2024-03-12 16:00:00,3.0,0.383,1013.6,23.113999999999997,49.471000000000004,10097.666000000001,26.122000000000003
2024-03-12 16:10:00,3.0,0.06100000000000001,1013.673,22.689,52.187,8549.75,19.812
2024-03-12 16:20:00,3.0,0.052000000000000005,1013.767,22.116,53.859,7061.332,14.478
2024-03-12 16:30:00,3.0,0.0,1013.875,21.463,57.019000000000005,6526.75,13.05
2024-03-12 16:40:00,3.0,0.28700000000000003,1013.979,20.838,58.348,6137.751,11.104
2024-03-12 16:50:00,3.0,0.034,1014.122,20.394,61.614,5249.666,7.904000000000001
2024-03-13 07:00:00,3.0,0.323,1018.4370000000001,15.318999999999999,88.226,5423.8330000000005,7.221000000000001
2024-03-13 07:10:00,3.0,0.497,1018.574,15.766,86.08099999999999,6293.749,10.095
2024-03-13 07:20:00,3.0,0.365,1018.7209999999999,16.130000000000003,83.735,6276.25,10.535
2024-03-13 07:30:00,3.0,0.33999999999999997,1018.9069999999999,16.392,83.84,6883.166,12.644
2024-03-13 07:40:00,3.0,0.426,1018.97,16.916,82.221,8166.582,17.223
2024-03-13 07:50:00,3.0,0.795,1019.039,17.262999999999998,80.836,10546.083,28.082
2024-03-13 08:00:00,3.0,0.5389999999999999,1019.108,18.276,75.705,12604.583,39.262
2024-03-13 08:10:00,3.0,0.687,1019.124,19.003,72.893,16047.583999999999,59.153
2024-03-13 08:20:00,3.0,0.82,1019.1709999999999,19.883000000000003,69.035,21588.083000000002,99.478
2024-03-13 08:30:00,3.0,0.575,1019.201,21.482999999999997,64.75500000000001,26881.833000000002,142.941
2024-03-13 08:40:00,3.0,0.6359999999999999,1019.142,22.673,61.023,29511.333000000002,166.176
2024-03-13 08:50:00,3.0,0.8019999999999999,1019.124,24.519,54.013999999999996,43856.755,354.429
2024-03-13 09:00:00,3.0,0.593,1019.0540000000001,25.139,49.784000000000006,37236.354999999996,285.146
2024-03-13 09:10:00,3.0,1.0470000000000002,1018.923,27.717000000000002,42.497,52302.05,571.137
2024-03-13 09:20:00,3.0,0.392,1018.9110000000001,26.619,44.363,28736.582000000002,187.315
2024-03-13 09:30:00,3.0,0.131,1018.933,27.314,44.058,36789.087,284.382
2024-03-13 09:40:00,3.0,0.41,1018.9350000000001,28.042,40.363,31691.333999999995,224.798
2024-03-13 09:50:00,3.0,0.619,1019.0229999999999,27.810000000000002,40.917,28733.833000000002,193.541
2024-03-13 10:00:00,3.0,0.8869999999999999,1019.0719999999999,26.410000000000004,43.093,29041.666999999998,191.799
2024-03-13 10:10:00,3.0,0.932,1019.082,26.706,43.446000000000005,32267.499,231.35700000000003
2024-03-13 10:20:00,3.0,1.201,1019.024,26.538,42.939,37233.828,288.14700000000005
2024-03-13 10:30:00,3.0,0.8109999999999999,1018.881,27.570999999999998,41.132,36915.909,288.302
2024-03-13 10:40:00,3.0,0.7659999999999999,1018.784,27.926,39.532,34515.083,245.71300000000002
2024-03-13 10:50:00,3.0,0.898,1018.707,26.619,41.28,26265.166999999998,148.54500000000002
2024-03-13 11:00:00,3.0,0.8370000000000001,1018.5840000000001,25.654000000000003,43.719,22906.416999999998,115.05499999999999
2024-03-13 11:10:00,3.0,1.0799999999999998,1018.418,24.532,46.065,21646.916999999998,98.56
2024-03-13 11:20:00,3.0,0.775,1018.375,23.825,47.643,16728.001,59.840999999999994
2024-03-13 11:30:00,3.0,1.474,1018.299,22.792,50.214999999999996,16849.166,61.26800000000001
2024-03-13 11:40:00,3.0,1.9419999999999997,1018.118,22.573,50.914,18913.333000000002,77.30799999999999
2024-03-13 11:50:00,3.0,1.332,1017.9219999999999,22.781,50.32,19884.666,85.50399999999999
2024-03-13 12:00:00,3.0,2.039,1017.8040000000001,22.275,50.495999999999995,21145.166999999998,95.861
2024-03-13 12:10:00,3.0,2.516,1017.732,21.784,51.136,18207.666999999998,69.021
2024-03-13 12:20:00,3.0,1.8989999999999998,1017.6469999999999,21.532,51.931,15094.751,45.93
2024-03-13 12:30:00,3.0,1.392,1017.4649999999999,21.398,53.403999999999996,13113.333999999999,34.54
2024-03-13 12:40:00,3.0,1.748,1017.235,21.07,55.211,14865.083999999999,48.967
2024-03-13 12:50:00,3.0,0.959,1017.095,21.162,55.484,10428.414999999999,24.89
2024-03-13 13:00:00,3.0,1.08,1017.1,20.625999999999998,56.176,8083.999000000001,14.078
2024-03-13 13:10:00,3.0,0.853,1017.0809999999999,20.464000000000002,56.053999999999995,7159.666,11.528
2024-03-13 13:20:00,3.0,0.959,1016.851,20.330000000000002,56.224000000000004,6476.3330000000005,9.977
2024-03-13 13:30:00,3.0,0.17200000000000001,1016.652,20.488,57.35,5515.666,6.906999999999999
2024-03-13 13:40:00,3.0,0.367,1016.503,20.414,58.201,5601.916,6.794
2024-03-13 13:50:00,3.0,0.296,1016.4369999999999,20.145,58.634,5077.0830000000005,5.444
2024-03-13 14:00:00,3.0,0.131,1016.4010000000001,20.061,59.697,5312.751,6.0840000000000005
2024-03-13 14:10:00,3.0,0.0,1016.309,20.285,59.71,5648.834,7.0680000000000005
2024-03-13 14:20:00,3.0,0.0,1016.0889999999999,20.465,59.321000000000005,6113.498,8.974
2024-03-13 14:30:00,3.0,0.758,1016.059,20.509,58.977999999999994,5913.751,8.154
2024-03-13 14:40:00,3.0,0.889,1015.951,19.958000000000002,60.077,5813.1669999999995,7.901999999999999
2024-03-13 14:50:00,3.0,0.992,1015.8889999999999,19.965,60.552,7320.999000000001,12.17
2024-03-13 15:00:00,3.0,1.568,1015.941,19.785,61.39,7840.249000000001,13.675999999999998
2024-03-13 15:10:00,3.0,1.0619999999999998,1015.8,19.919999999999998,61.098,9169.583,19.433
2024-03-13 15:20:00,3.0,1.159,1015.7,20.375,60.08,10120.833999999999,23.735
2024-03-13 15:30:00,3.0,1.463,1015.68,20.276,59.956,10153.751,24.607999999999997
2024-03-13 15:40:00,3.0,1.575,1015.673,19.985999999999997,60.767999999999994,8557.918,18.107999999999997
2024-03-13 15:50:00,3.0,1.158,1015.6289999999999,19.921,61.452999999999996,8953.416000000001,19.963
2024-03-13 16:00:00,3.0,0.767,1015.601,20.012999999999998,61.404999999999994,7476.3330000000005,13.559000000000001
2024-03-13 16:10:00,3.0,1.019,1015.6,19.678,62.784000000000006,4880.25,6.1
2024-03-13 16:20:00,3.0,0.6279999999999999,1015.5260000000001,19.48,63.55499999999999,4484.084,5.776
2024-03-13 16:30:00,3.0,0.722,1015.458,19.235,64.35499999999999,3194.834,2.902
2024-03-13 16:40:00,3.0,0.55,1015.4680000000001,18.938,64.932,2051.916,1.306
2024-03-13 16:50:00,3.0,1.202,1015.46,18.658,65.292,1495.499,0.667
2024-03-14 07:00:00,3.0,0.8,1015.78,16.315,84.904,1193.25,0.434
2024-03-14 07:10:00,3.0,0.661,1015.7459999999999,16.406,84.409,1513.499,0.618
2024-03-14 07:20:00,3.0,0.7050000000000001,1015.7729999999999,16.476,84.29400000000001,1883.333,0.8240000000000001
2024-03-14 07:30:00,3.0,0.8109999999999999,1015.8950000000001,16.547,84.878,2139.168,1.0130000000000001
2024-03-14 07:40:00,3.0,0.958,1015.899,16.616999999999997,84.85499999999999,2328.5,1.233
2024-03-14 07:50:00,3.0,0.679,1015.878,16.797,84.334,3121.749,2.183
2024-03-14 08:00:00,3.0,1.01,1015.9540000000001,16.968,83.937,3951.0,3.364
2024-03-14 08:10:00,3.0,1.594,1016.0040000000001,17.026,84.16499999999999,4610.251,4.8340000000000005
2024-03-14 08:20:00,3.0,1.7080000000000002,1015.945,17.095999999999997,83.662,5832.416,8.243
2024-03-14 08:30:00,3.0,1.342,1015.961,17.330000000000002,82.441,6295.1669999999995,9.217
2024-03-14 08:40:00,3.0,1.053,1016.0219999999999,17.666,80.998,7214.9169999999995,11.714
2024-03-14 08:50:00,3.0,1.2369999999999999,1015.994,17.892,80.322,7543.916,13.396
2024-03-14 09:00:00,3.0,1.011,1016.024,18.308,78.703,9427.333999999999,19.517
2024-03-14 09:10:00,3.0,1.612,1015.976,18.223,78.006,7659.000999999999,13.393
2024-03-14 09:20:00,3.0,1.072,1016.0440000000001,18.095,78.284,6975.0,10.586
2024-03-14 09:30:00,3.0,1.298,1016.0120000000001,18.121000000000002,77.55199999999999,7704.25,12.674
2024-03-14 09:40:00,3.0,1.0619999999999998,1015.93,18.168,77.47200000000001,7773.25,13.575
2024-03-14 09:50:00,3.0,1.359,1016.1600000000001,18.571,75.92699999999999,10926.416000000001,27.999000000000002
